route_id,service_id,trip_id,block_id,shape_id,trip_headsign
JANV19903N,JANV19DIM,JANV19903N2D1513110511,D15,JANV19903N,
JANV19903N,JANV19DIM,JANV19903N2D2714110513,D27,JANV19903N,
JANV19903N,JANV19DIM,JANV19903N2D4909080503,D49,JANV19903N,
JANV19903N,JANV19DIM,JANV19903N2D4912110509,D49,JANV19903N,
JANV19903N,JANV19DIM,JANV19903N2D5315110515,D53,JANV19903N,
JANV19903N,JANV19DIM,JANV19903N2D5510080505,D55,JANV19903N,
JANV19903N,JANV19DIM,JANV19903N2D6016120517,D60,JANV19903N,
JANV19903N,JANV19DIM,JANV19903N2D6918120521,D69,JANV19903N,
JANV19903N,JANV19DIM,JANV19903N2D7711100507,D77,JANV19903N,
JANV19903N,JANV19SEM,JANV19903N2L12108140003,L121,JANV19903N,
JANV19903N,JANV19SEM,JANV19903N2L13314030015,L133,JANV19903N,
JANV19903N,JANV19SEM,JANV19903N2L15016000019,L150,JANV19903N,
JANV19903N,JANV19SEM,JANV19903N2L15510020007,L155,JANV19903N,
JANV19903N,JANV19SEM,JANV19903N2L1712020011,L17,JANV19903N,
JANV19903N,JANV19SEM,JANV19903N2L20917570027,L209,JANV19903N,
JANV19903N,JANV19SEM,JANV19903N2L21215050017,L212,JANV19903N,
JANV19903N,JANV19SEM,JANV19903N2L22217320025,L222,JANV19903N,
JANV19903N,JANV19SEM,JANV19903N2L24318460031,L243,JANV19903N,
JANV19903N,JANV19SEM,JANV19903N2L25417030023,L254,JANV19903N,
JANV19903N,JANV19SEM,JANV19903N2L25609020005,L256,JANV19903N,
JANV19903N,JANV19SEM,JANV19903N2L25819160033,L258,JANV19903N,
JANV19903N,JANV19SEM,JANV19903N2L29621540039,L296,JANV19903N,
JANV19903N,JANV19SEM,JANV19903N2L32516320021,L325,JANV19903N,
JANV19903N,JANV19SEM,JANV19903N2L33119480035,L331,JANV19903N,
JANV19903N,JANV19SEM,JANV19903N2L33623580043,L336,JANV19903N,
JANV19903N,JANV19SEM,JANV19903N2L33822530041,L338,JANV19903N,
JANV19903N,JANV19SEM,JANV19903N2L35724580045,L357,JANV19903N,
JANV19903N,JANV19SEM,JANV19903N2L36818220029,L368,JANV19903N,
JANV19903N,JANV19SEM,JANV19903N2L3707080001,L37,JANV19903N,
JANV19903N,JANV19SEM,JANV19903N2L37420540037,L374,JANV19903N,
JANV19903N,JANV19SEM,JANV19903N2L5711030009,L57,JANV19903N,
JANV19903N,JANV19SEM,JANV19903N2L8513040013,L85,JANV19903N,
JANV19903N,JANV19SAM,JANV19903N2S10421100329,S104,JANV19903N,
JANV19903N,JANV19SAM,JANV19903N2S11323100333,S113,JANV19903N,
JANV19903N,JANV19SAM,JANV19903N2S12524100335,S125,JANV19903N,
JANV19903N,JANV19SAM,JANV19903N2S14522100331,S145,JANV19903N,
JANV19903N,JANV19SAM,JANV19903N2S16019120325,S160,JANV19903N,
JANV19903N,JANV19SAM,JANV19903N2S17120100327,S171,JANV19903N,
JANV19903N,JANV19SAM,JANV19903N2S208090303,S2,JANV19903N,
JANV19903N,JANV19SAM,JANV19903N2S3909090305,S39,JANV19903N,
JANV19903N,JANV19SAM,JANV19903N2S4416120319,S44,JANV19903N,
JANV19903N,JANV19SAM,JANV19903N2S4714120315,S47,JANV19903N,
JANV19903N,JANV19SAM,JANV19903N2S4910090307,S49,JANV19903N,
JANV19903N,JANV19SAM,JANV19903N2S5115100317,S51,JANV19903N,
JANV19903N,JANV19SAM,JANV19903N2S5517120321,S55,JANV19903N,
JANV19903N,JANV19SAM,JANV19903N2S5912100311,S59,JANV19903N,
JANV19903N,JANV19SAM,JANV19903N2S6818100323,S68,JANV19903N,
JANV19903N,JANV19SAM,JANV19903N2S8313120313,S83,JANV19903N,
JANV19903N,JANV19SAM,JANV19903N2S907090301,S9,JANV19903N,
JANV19903N,JANV19SAM,JANV19903N2S9111100309,S91,JANV19903N,
JANV19903S,JANV19DIM,JANV19903S1D11222560528,D112,JANV19903S,
JANV19903S,JANV19DIM,JANV19903S1D11420590524,D114,JANV19903S,
JANV19903S,JANV19DIM,JANV19903S1D12921590526,D129,JANV19903S,
JANV19903S,JANV19DIM,JANV19903S1D13617590518,D136,JANV19903S,
JANV19903S,JANV19DIM,JANV19903S1D14519590522,D145,JANV19903S,
JANV19903S,JANV19DIM,JANV19903S1D1514040510,D15,JANV19903S,
JANV19903S,JANV19DIM,JANV19903S1D2715020512,D27,JANV19903S,
JANV19903S,JANV19DIM,JANV19903S1D2909020500,D29,JANV19903S,
JANV19903S,JANV19DIM,JANV19903S1D4910020502,D49,JANV19903S,
JANV19903S,JANV19DIM,JANV19903S1D4913030508,D49,JANV19903S,
JANV19903S,JANV19DIM,JANV19903S1D5316040514,D53,JANV19903S,
JANV19903S,JANV19DIM,JANV19903S1D5511040504,D55,JANV19903S,
JANV19903S,JANV19DIM,JANV19903S1D6017030516,D60,JANV19903S,
JANV19903S,JANV19DIM,JANV19903S1D6918590520,D69,JANV19903S,
JANV19903S,JANV19DIM,JANV19903S1D7712040506,D77,JANV19903S,
JANV19903S,JANV19SEM,JANV19903S1L12007120010,L120,JANV19903S,
JANV19903S,JANV19SEM,JANV19903S1L12109060026,L121,JANV19903S,
JANV19903S,JANV19SEM,JANV19903S1L13314560038,L133,JANV19903S,
JANV19903S,JANV19SEM,JANV19903S1L14507230012,L145,JANV19903S,
JANV19903S,JANV19SEM,JANV19903S1L15016590042,L150,JANV19903S,
JANV19903S,JANV19SEM,JANV19903S1L15510560030,L155,JANV19903S,
JANV19903S,JANV19SEM,JANV19903S1L1705490002,L17,JANV19903S,
JANV19903S,JANV19SEM,JANV19903S1L1712560034,L17,JANV19903S,
JANV19903S,JANV19SEM,JANV19903S1L18107340014,L181,JANV19903S,
JANV19903S,JANV19SEM,JANV19903S1L21215580040,L212,JANV19903S,
JANV19903S,JANV19SEM,JANV19903S1L22207550018,L222,JANV19903S,
JANV19903S,JANV19SEM,JANV19903S1L22809570028,L228,JANV19903S,
JANV19903S,JANV19SEM,JANV19903S1L25417590044,L254,JANV19903S,
JANV19903S,JANV19SEM,JANV19903S1L28521490052,L285,JANV19903S,
JANV19903S,JANV19SEM,JANV19903S1L29522490054,L295,JANV19903S,
JANV19903S,JANV19SEM,JANV19903S1L33120350050,L331,JANV19903S,
JANV19903S,JANV19SEM,JANV19903S1L33918570046,L339,JANV19903S,
JANV19903S,JANV19SEM,JANV19903S1L36123470056,L361,JANV19903S,
JANV19903S,JANV19SEM,JANV19903S1L37419440048,L374,JANV19903S,
JANV19903S,JANV19SEM,JANV19903S1L4006130004,L40,JANV19903S,
JANV19903S,JANV19SEM,JANV19903S1L5711560032,L57,JANV19903S,
JANV19903S,JANV19SEM,JANV19903S1L6208200022,L62,JANV19903S,
JANV19903S,JANV19SEM,JANV19903S1L6707450016,L67,JANV19903S,
JANV19903S,JANV19SEM,JANV19903S1L6806370006,L68,JANV19903S,
JANV19903S,JANV19SEM,JANV19903S1L708050020,L7,JANV19903S,
JANV19903S,JANV19SEM,JANV19903S1L8513560036,L85,JANV19903S,
JANV19903S,JANV19SEM,JANV19903S1L9006550008,L90,JANV19903S,
JANV19903S,JANV19SEM,JANV19903S1L9408440024,L94,JANV19903S,
JANV19903S,JANV19SAM,JANV19903S1S10419000324,S104,JANV19903S,
JANV19903S,JANV19SAM,JANV19903S1S10421590330,S104,JANV19903S,
JANV19903S,JANV19SAM,JANV19903S1S14522560332,S145,JANV19903S,
JANV19903S,JANV19SAM,JANV19903S1S16020000326,S160,JANV19903S,
JANV19903S,JANV19SAM,JANV19903S1S17121000328,S171,JANV19903S,
JANV19903S,JANV19SAM,JANV19903S1S3206590300,S32,JANV19903S,
JANV19903S,JANV19SAM,JANV19903S1S3910020306,S39,JANV19903S,
JANV19903S,JANV19SAM,JANV19903S1S4417030320,S44,JANV19903S,
JANV19903S,JANV19SAM,JANV19903S1S4509020304,S45,JANV19903S,
JANV19903S,JANV19SAM,JANV19903S1S4715040316,S47,JANV19903S,
JANV19903S,JANV19SAM,JANV19903S1S4911040308,S49,JANV19903S,
JANV19903S,JANV19SAM,JANV19903S1S5116030318,S51,JANV19903S,
JANV19903S,JANV19SAM,JANV19903S1S5517590322,S55,JANV19903S,
JANV19903S,JANV19SAM,JANV19903S1S5913040312,S59,JANV19903S,
JANV19903S,JANV19SAM,JANV19903S1S8314040314,S83,JANV19903S,
JANV19903S,JANV19SAM,JANV19903S1S907590302,S9,JANV19903S,
JANV19903S,JANV19SAM,JANV19903S1S9112040310,S91,JANV19903S,
JANV19925N,JANV19SEM,JANV19925N1L15516250003,L155,JANV19925N,
JANV19925N,JANV19SEM,JANV19925N1L15817540009,L158,JANV19925N,
JANV19925N,JANV19SEM,JANV19925N1L18515530001,L185,JANV19925N,
JANV19925N,JANV19SEM,JANV19925N1L21518230011,L215,JANV19925N,
JANV19925N,JANV19SEM,JANV19925N1L22117250007,L221,JANV19925N,
JANV19925N,JANV19SEM,JANV19925N1L25718510013,L257,JANV19925N,
JANV19925N,JANV19SEM,JANV19925N1L26419200015,L264,JANV19925N,
JANV19925N,JANV19SEM,JANV19925N1L29816550005,L298,JANV19925N,
JANV19925S,JANV19SEM,JANV19925S2L10408430016,L104,JANV19925S,
JANV19925S,JANV19SEM,JANV19925S2L12307070006,L123,JANV19925S,
JANV19925S,JANV19SEM,JANV19925S2L15807230008,L158,JANV19925S,
JANV19925S,JANV19SEM,JANV19925S2L19509120018,L195,JANV19925S,
JANV19925S,JANV19SEM,JANV19925S2L19807420010,L198,JANV19925S,
JANV19925S,JANV19SEM,JANV19925S2L23107570012,L231,JANV19925S,
JANV19925S,JANV19SEM,JANV19925S2L25308170014,L253,JANV19925S,
JANV19925S,JANV19SEM,JANV19925S2L5706260002,L57,JANV19925S,
JANV19925S,JANV19SEM,JANV19925S2L8806460004,L88,JANV19925S,
JANV19942E,JANV19SEM,JANV19942E2L16018020005,L160,JANV19942E,
JANV19942E,JANV19SEM,JANV19942E2L22417000003,L224,JANV19942E,
JANV19942E,JANV19SEM,JANV19942E2L25418500007,L254,JANV19942E,
JANV19942E,JANV19SEM,JANV19942E2L30115480001,L301,JANV19942E,
JANV19942O,JANV19SEM,JANV19942O1L12107150002,L121,JANV19942O,
JANV19942O,JANV19SEM,JANV19942O1L18608190006,L186,JANV19942O,
JANV19942O,JANV19SEM,JANV19942O1L21107490004,L211,JANV19942O,
JRAN1912E,JRAN19DIM,JRAN1912E2D11720190525,D117,JRAN1912E,
JRAN1912E,JRAN19DIM,JRAN1912E2D1913190511,D19,JRAN1912E,
JRAN1912E,JRAN19DIM,JRAN1912E2D3211190507,D32,JRAN1912E,
JRAN1912E,JRAN19DIM,JRAN1912E2D5317190519,D53,JRAN1912E,
JRAN1912E,JRAN19DIM,JRAN1912E2D6118190521,D61,JRAN1912E,
JRAN1912E,JRAN19DIM,JRAN1912E2D6512190509,D65,JRAN1912E,
JRAN1912E,JRAN19DIM,JRAN1912E2D6619190523,D66,JRAN1912E,
JRAN1912E,JRAN19DIM,JRAN1912E2D7914190513,D79,JRAN1912E,
JRAN1912E,JRAN19DIM,JRAN1912E2D8116190517,D81,JRAN1912E,
JRAN1912E,JRAN19DIM,JRAN1912E2D9715190515,D97,JRAN1912E,
JRAN1912E,JRAN19DIM,JRAN1912E2X7807450005,X78,JRAN1912E,
JRAN1912O,JRAN19DIM,JRAN1912O1D11720240524,D117,JRAN1912O,
JRAN1912O,JRAN19DIM,JRAN1912O1D1913240510,D19,JRAN1912O,
JRAN1912O,JRAN19DIM,JRAN1912O1D3211240506,D32,JRAN1912O,
JRAN1912O,JRAN19DIM,JRAN1912O1D5317240518,D53,JRAN1912O,
JRAN1912O,JRAN19DIM,JRAN1912O1D6118240520,D61,JRAN1912O,
JRAN1912O,JRAN19DIM,JRAN1912O1D6512240508,D65,JRAN1912O,
JRAN1912O,JRAN19DIM,JRAN1912O1D6619240522,D66,JRAN1912O,
JRAN1912O,JRAN19DIM,JRAN1912O1D7914240512,D79,JRAN1912O,
JRAN1912O,JRAN19DIM,JRAN1912O1D8116240516,D81,JRAN1912O,
JRAN1912O,JRAN19DIM,JRAN1912O1D9715240514,D97,JRAN1912O,
JRAN1912O,JRAN19DIM,JRAN1912O1X7807500006,X78,JRAN1912O,
JRAN19144E,JRAN19DIM,JRAN19144E2D10415200528,D104,JRAN19144E,
JRAN19144E,JRAN19DIM,JRAN19144E2D10416490534,D104,JRAN19144E,
JRAN19144E,JRAN19DIM,JRAN19144E2D10418160540,D104,JRAN19144E,
JRAN19144E,JRAN19DIM,JRAN19144E2D10915500530,D109,JRAN19144E,
JRAN19144E,JRAN19DIM,JRAN19144E2D10917190536,D109,JRAN19144E,
JRAN19144E,JRAN19DIM,JRAN19144E2D10918460542,D109,JRAN19144E,
JRAN19144E,JRAN19DIM,JRAN19144E2D5916190532,D59,JRAN19144E,
JRAN19144E,JRAN19DIM,JRAN19144E2D5917490538,D59,JRAN19144E,
JRAN19144E,JRAN19DIM,JRAN19144E2D6012190516,D60,JRAN19144E,
JRAN19144E,JRAN19DIM,JRAN19144E2D6013490522,D60,JRAN19144E,
JRAN19144E,JRAN19DIM,JRAN19144E2D6411490514,D64,JRAN19144E,
JRAN19144E,JRAN19DIM,JRAN19144E2D6413190520,D64,JRAN19144E,
JRAN19144E,JRAN19DIM,JRAN19144E2D6414500526,D64,JRAN19144E,
JRAN19144E,JRAN19DIM,JRAN19144E2D7112490518,D71,JRAN19144E,
JRAN19144E,JRAN19DIM,JRAN19144E2D7114200524,D71,JRAN19144E,
JRAN19144E,JRAN19DIM,JRAN19144E2D7620460546,D76,JRAN19144E,
JRAN19144E,JRAN19DIM,JRAN19144E2D8519460544,D85,JRAN19144E,
JRAN19144E,JRAN19DIM,JRAN19144E2X5807380014,X58,JRAN19144E,
JRAN19144E,JRAN19DIM,JRAN19144E2X5907450016,X59,JRAN19144E,
JRAN19144E,JRAN19DIM,JRAN19144E2X6507320012,X65,JRAN19144E,
JRAN19144E,JRAN19DIM,JRAN19144E2X7207220010,X72,JRAN19144E,
JRAN19144O,JRAN19DIM,JRAN19144O1D10416090527,D104,JRAN19144O,
JRAN19144O,JRAN19DIM,JRAN19144O1D10417390533,D104,JRAN19144O,
JRAN19144O,JRAN19DIM,JRAN19144O1D10916390529,D109,JRAN19144O,
JRAN19144O,JRAN19DIM,JRAN19144O1D10918070537,D109,JRAN19144O,
JRAN19144O,JRAN19DIM,JRAN19144O1D4717540535,D47,JRAN19144O,
JRAN19144O,JRAN19DIM,JRAN19144O1D5917090531,D59,JRAN19144O,
JRAN19144O,JRAN19DIM,JRAN19144O1D5918370539,D59,JRAN19144O,
JRAN19144O,JRAN19DIM,JRAN19144O1D6011390509,D60,JRAN19144O,
JRAN19144O,JRAN19DIM,JRAN19144O1D6013090515,D60,JRAN19144O,
JRAN19144O,JRAN19DIM,JRAN19144O1D6014390521,D60,JRAN19144O,
JRAN19144O,JRAN19DIM,JRAN19144O1D6412390513,D64,JRAN19144O,
JRAN19144O,JRAN19DIM,JRAN19144O1D6414090519,D64,JRAN19144O,
JRAN19144O,JRAN19DIM,JRAN19144O1D6415390525,D64,JRAN19144O,
JRAN19144O,JRAN19DIM,JRAN19144O1D7112090511,D71,JRAN19144O,
JRAN19144O,JRAN19DIM,JRAN19144O1D7113390517,D71,JRAN19144O,
JRAN19144O,JRAN19DIM,JRAN19144O1D7115090523,D71,JRAN19144O,
JRAN19144O,JRAN19DIM,JRAN19144O1D8520360543,D85,JRAN19144O,
JRAN19144O,JRAN19DIM,JRAN19144O1D9719370541,D97,JRAN19144O,
JRAN19151N,JRAN19DIM,JRAN19151N2D10620050543,D106,JRAN19151N,
JRAN19151N,JRAN19DIM,JRAN19151N2D10622040547,D106,JRAN19151N,
JRAN19151N,JRAN19DIM,JRAN19151N2D11818090537,D118,JRAN19151N,
JRAN19151N,JRAN19DIM,JRAN19151N2D12323040549,D123,JRAN19151N,
JRAN19151N,JRAN19DIM,JRAN19151N2D12325040553,D123,JRAN19151N,
JRAN19151N,JRAN19DIM,JRAN19151N2D13419050541,D134,JRAN19151N,
JRAN19151N,JRAN19DIM,JRAN19151N2D13421050545,D134,JRAN19151N,
JRAN19151N,JRAN19DIM,JRAN19151N2D13624040551,D136,JRAN19151N,
JRAN19151N,JRAN19DIM,JRAN19151N2D13626020555,D136,JRAN19151N,
JRAN19151N,JRAN19DIM,JRAN19151N2D1508040503,D15,JRAN19151N,
JRAN19151N,JRAN19DIM,JRAN19151N2D1607030501,D16,JRAN19151N,
JRAN19151N,JRAN19DIM,JRAN19151N2D1609040505,D16,JRAN19151N,
JRAN19151N,JRAN19DIM,JRAN19151N2D2011390511,D20,JRAN19151N,
JRAN19151N,JRAN19DIM,JRAN19151N2D2013400519,D20,JRAN19151N,
JRAN19151N,JRAN19DIM,JRAN19151N2D2112400515,D21,JRAN19151N,
JRAN19151N,JRAN19DIM,JRAN19151N2D2114390523,D21,JRAN19151N,
JRAN19151N,JRAN19DIM,JRAN19151N2D3615390527,D36,JRAN19151N,
JRAN19151N,JRAN19DIM,JRAN19151N2D3617390535,D36,JRAN19151N,
JRAN19151N,JRAN19DIM,JRAN19151N2D3916390531,D39,JRAN19151N,
JRAN19151N,JRAN19DIM,JRAN19151N2D3918360539,D39,JRAN19151N,
JRAN19151N,JRAN19DIM,JRAN19151N2D4210050507,D42,JRAN19151N,
JRAN19151N,JRAN19DIM,JRAN19151N2D4212090513,D42,JRAN19151N,
JRAN19151N,JRAN19DIM,JRAN19151N2D5311080509,D53,JRAN19151N,
JRAN19151N,JRAN19DIM,JRAN19151N2D5313100517,D53,JRAN19151N,
JRAN19151N,JRAN19DIM,JRAN19151N2D8814100521,D88,JRAN19151N,
JRAN19151N,JRAN19DIM,JRAN19151N2D8816090529,D88,JRAN19151N,
JRAN19151N,JRAN19DIM,JRAN19151N2D9915090525,D99,JRAN19151N,
JRAN19151N,JRAN19DIM,JRAN19151N2D9917090533,D99,JRAN19151N,
JRAN19151N,JRAN19DIM,JRAN19151N2X6509090013,X65,JRAN19151N,
JRAN19151S,JRAN19DIM,JRAN19151S1D10621010544,D106,JRAN19151S,
JRAN19151S,JRAN19DIM,JRAN19151S1D10622550548,D106,JRAN19151S,
JRAN19151S,JRAN19DIM,JRAN19151S1D11817090532,D118,JRAN19151S,
JRAN19151S,JRAN19DIM,JRAN19151S1D11819020540,D118,JRAN19151S,
JRAN19151S,JRAN19DIM,JRAN19151S1D12323550550,D123,JRAN19151S,
JRAN19151S,JRAN19DIM,JRAN19151S1D13420020542,D134,JRAN19151S,
JRAN19151S,JRAN19DIM,JRAN19151S1D13421570546,D134,JRAN19151S,
JRAN19151S,JRAN19DIM,JRAN19151S1D13624550552,D136,JRAN19151S,
JRAN19151S,JRAN19DIM,JRAN19151S1D1506490500,D15,JRAN19151S,
JRAN19151S,JRAN19DIM,JRAN19151S1D1509020504,D15,JRAN19151S,
JRAN19151S,JRAN19DIM,JRAN19151S1D1607590502,D16,JRAN19151S,
JRAN19151S,JRAN19DIM,JRAN19151S1D1610040506,D16,JRAN19151S,
JRAN19151S,JRAN19DIM,JRAN19151S1D2012370514,D20,JRAN19151S,
JRAN19151S,JRAN19DIM,JRAN19151S1D2014390522,D20,JRAN19151S,
JRAN19151S,JRAN19DIM,JRAN19151S1D2111370510,D21,JRAN19151S,
JRAN19151S,JRAN19DIM,JRAN19151S1D2113380518,D21,JRAN19151S,
JRAN19151S,JRAN19DIM,JRAN19151S1D3616400530,D36,JRAN19151S,
JRAN19151S,JRAN19DIM,JRAN19151S1D3618320538,D36,JRAN19151S,
JRAN19151S,JRAN19DIM,JRAN19151S1D3915400526,D39,JRAN19151S,
JRAN19151S,JRAN19DIM,JRAN19151S1D3917370534,D39,JRAN19151S,
JRAN19151S,JRAN19DIM,JRAN19151S1D4211070508,D42,JRAN19151S,
JRAN19151S,JRAN19DIM,JRAN19151S1D4213070516,D42,JRAN19151S,
JRAN19151S,JRAN19DIM,JRAN19151S1D5312070512,D53,JRAN19151S,
JRAN19151S,JRAN19DIM,JRAN19151S1D5314090520,D53,JRAN19151S,
JRAN19151S,JRAN19DIM,JRAN19151S1D8815100524,D88,JRAN19151S,
JRAN19151S,JRAN19DIM,JRAN19151S1D9916100528,D99,JRAN19151S,
JRAN19151S,JRAN19DIM,JRAN19151S1D9918050536,D99,JRAN19151S,
JRAN19151S,JRAN19DIM,JRAN19151S3X6309160048,X63,JRAN19151S,
JRAN1917N,JRAN19DIM,JRAN1917N1D11016330523,D110,JRAN1917N,
JRAN1917N,JRAN19DIM,JRAN1917N1D11222320539,D112,JRAN1917N,
JRAN1917N,JRAN19DIM,JRAN1917N1D11317330527,D113,JRAN1917N,
JRAN1917N,JRAN19DIM,JRAN1917N1D1206320501,D12,JRAN1917N,
JRAN1917N,JRAN19DIM,JRAN1917N1D12823310541,D128,JRAN1917N,
JRAN1917N,JRAN19DIM,JRAN1917N1D12919330533,D129,JRAN1917N,
JRAN1917N,JRAN19DIM,JRAN1917N1D12924310543,D129,JRAN1917N,
JRAN1917N,JRAN19DIM,JRAN1917N1D13025460545,D130,JRAN1917N,
JRAN1917N,JRAN19DIM,JRAN1917N1D207300503,D2,JRAN1917N,
JRAN1917N,JRAN19DIM,JRAN1917N1D2208300505,D22,JRAN1917N,
JRAN1917N,JRAN19DIM,JRAN1917N1D3609340507,D36,JRAN1917N,
JRAN1917N,JRAN19DIM,JRAN1917N1D3710340509,D37,JRAN1917N,
JRAN1917N,JRAN19DIM,JRAN1917N1D4713340515,D47,JRAN1917N,
JRAN1917N,JRAN19DIM,JRAN1917N1D5015330519,D50,JRAN1917N,
JRAN1917N,JRAN19DIM,JRAN1917N1D5318100529,D53,JRAN1917N,
JRAN1917N,JRAN19DIM,JRAN1917N1D5611330511,D56,JRAN1917N,
JRAN1917N,JRAN19DIM,JRAN1917N1D6114340517,D61,JRAN1917N,
JRAN1917N,JRAN19DIM,JRAN1917N1D7618330531,D76,JRAN1917N,
JRAN1917N,JRAN19DIM,JRAN1917N1D7712340513,D77,JRAN1917N,
JRAN1917N,JRAN19DIM,JRAN1917N1D8017100525,D80,JRAN1917N,
JRAN1917N,JRAN19DIM,JRAN1917N1D8616100521,D86,JRAN1917N,
JRAN1917N,JRAN19DIM,JRAN1917N1D9620320535,D96,JRAN1917N,
JRAN1917N,JRAN19DIM,JRAN1917N1D9821320537,D98,JRAN1917N,
JRAN1917S,JRAN19DIM,JRAN1917S2D11017120524,D110,JRAN1917S,
JRAN1917S,JRAN19DIM,JRAN1917S2D11223120536,D112,JRAN1917S,
JRAN1917S,JRAN19DIM,JRAN1917S2D11318110526,D113,JRAN1917S,
JRAN1917S,JRAN19DIM,JRAN1917S2D1207110504,D12,JRAN1917S,
JRAN1917S,JRAN19DIM,JRAN1917S2D12824100538,D128,JRAN1917S,
JRAN1917S,JRAN19DIM,JRAN1917S2D12920130530,D129,JRAN1917S,
JRAN1917S,JRAN19DIM,JRAN1917S2D12925110540,D129,JRAN1917S,
JRAN1917S,JRAN19DIM,JRAN1917S2D205210500,D2,JRAN1917S,
JRAN1917S,JRAN19DIM,JRAN1917S2D208110506,D2,JRAN1917S,
JRAN1917S,JRAN19DIM,JRAN1917S2D2209120508,D22,JRAN1917S,
JRAN1917S,JRAN19DIM,JRAN1917S2D3610130510,D36,JRAN1917S,
JRAN1917S,JRAN19DIM,JRAN1917S2D3711140512,D37,JRAN1917S,
JRAN1917S,JRAN19DIM,JRAN1917S2D406060502,D4,JRAN1917S,
JRAN1917S,JRAN19DIM,JRAN1917S2D4714130518,D47,JRAN1917S,
JRAN1917S,JRAN19DIM,JRAN1917S2D5016130522,D50,JRAN1917S,
JRAN1917S,JRAN19DIM,JRAN1917S2D5612130514,D56,JRAN1917S,
JRAN1917S,JRAN19DIM,JRAN1917S2D6115130520,D61,JRAN1917S,
JRAN1917S,JRAN19DIM,JRAN1917S2D7619130528,D76,JRAN1917S,
JRAN1917S,JRAN19DIM,JRAN1917S2D7713130516,D77,JRAN1917S,
JRAN1917S,JRAN19DIM,JRAN1917S2D9621120532,D96,JRAN1917S,
JRAN1917S,JRAN19DIM,JRAN1917S2D9822120534,D98,JRAN1917S,
JRAN1920E,JRAN19DIM,JRAN1920E2D11018260522,D110,JRAN1920E,
JRAN1920E,JRAN19DIM,JRAN1920E2D2616260518,D26,JRAN1920E,
JRAN1920E,JRAN19DIM,JRAN1920E2D4114270514,D41,JRAN1920E,
JRAN1920E,JRAN19DIM,JRAN1920E2D4215260516,D42,JRAN1920E,
JRAN1920E,JRAN19DIM,JRAN1920E2D5017260520,D50,JRAN1920E,
JRAN1920E,JRAN19DIM,JRAN1920E2D5112270510,D51,JRAN1920E,
JRAN1920E,JRAN19DIM,JRAN1920E2D5613270512,D56,JRAN1920E,
JRAN1920E,JRAN19DIM,JRAN1920E2D7919240524,D79,JRAN1920E,
JRAN1920E,JRAN19DIM,JRAN1920E2D9321240528,D93,JRAN1920E,
JRAN1920E,JRAN19DIM,JRAN1920E2D9720240526,D97,JRAN1920E,
JRAN1920O,JRAN19DIM,JRAN1920O1D11017550519,D110,JRAN1920O,
JRAN1920O,JRAN19DIM,JRAN1920O1D2615560515,D26,JRAN1920O,
JRAN1920O,JRAN19DIM,JRAN1920O1D4113550511,D41,JRAN1920O,
JRAN1920O,JRAN19DIM,JRAN1920O1D4214550513,D42,JRAN1920O,
JRAN1920O,JRAN19DIM,JRAN1920O1D5016560517,D50,JRAN1920O,
JRAN1920O,JRAN19DIM,JRAN1920O1D5111550507,D51,JRAN1920O,
JRAN1920O,JRAN19DIM,JRAN1920O1D5612550509,D56,JRAN1920O,
JRAN1920O,JRAN19DIM,JRAN1920O1D7619550523,D76,JRAN1920O,
JRAN1920O,JRAN19DIM,JRAN1920O1D7918550521,D79,JRAN1920O,
JRAN1920O,JRAN19DIM,JRAN1920O1D9320550525,D93,JRAN1920O,
JRAN19222E,JRAN19DIM,JRAN19222E2D9614290523,D96,JRAN19222E,
JRAN19222O,JRAN19DIM,JRAN19222O1D9615030518,D96,JRAN19222O,
JRAN1922E,JRAN19DIM,JRAN1922E1D1114110521,D11,JRAN1922E,
JRAN1922E,JRAN19DIM,JRAN1922E1D12119110533,D121,JRAN1922E,
JRAN1922E,JRAN19DIM,JRAN1922E1D12221090537,D122,JRAN1922E,
JRAN1922E,JRAN19DIM,JRAN1922E1D4712110517,D47,JRAN1922E,
JRAN1922E,JRAN19DIM,JRAN1922E1D5316110527,D53,JRAN1922E,
JRAN1922E,JRAN19DIM,JRAN1922E1D7117110529,D71,JRAN1922E,
JRAN1922E,JRAN19DIM,JRAN1922E1D7518100531,D75,JRAN1922E,
JRAN1922E,JRAN19DIM,JRAN1922E1D8115110525,D81,JRAN1922E,
JRAN1922E,JRAN19DIM,JRAN1922E1D8313110519,D83,JRAN1922E,
JRAN1922E,JRAN19DIM,JRAN1922E1D9820090535,D98,JRAN1922E,
JRAN1922O,JRAN19DIM,JRAN1922O2D1114500516,D11,JRAN1922O,
JRAN1922O,JRAN19DIM,JRAN1922O2D12119490528,D121,JRAN1922O,
JRAN1922O,JRAN19DIM,JRAN1922O2D4712500512,D47,JRAN1922O,
JRAN1922O,JRAN19DIM,JRAN1922O2D5316590522,D53,JRAN1922O,
JRAN1922O,JRAN19DIM,JRAN1922O2D6113500514,D61,JRAN1922O,
JRAN1922O,JRAN19DIM,JRAN1922O2D6711500510,D67,JRAN1922O,
JRAN1922O,JRAN19DIM,JRAN1922O2D7117500524,D71,JRAN1922O,
JRAN1922O,JRAN19DIM,JRAN1922O2D7518500526,D75,JRAN1922O,
JRAN1922O,JRAN19DIM,JRAN1922O2D8115500520,D81,JRAN1922O,
